Frame,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32
2024-05-08 12:06:28,"-1.579, -1.334, 12.198","-1.797, -1.406, 12.861","-1.797, -1.406, 12.861","-1.797, -1.406, 12.861","-1.871, -1.404, 13.147","-1.970, -1.417, 13.600","-2.041, -1.432, 14.086","-2.079, -1.410, 14.607","-1.972, -1.134, 13.147","-3.526, -2.855, 29.580","-3.130, -2.300, 25.175","-0.173, -0.115, 2.879","-0.000, -0.000, 0.000","-0.090, 0.127, 2.831","-2.265, -0.175, 8.964","-0.039, 0.359, 2.831","-3.457, -0.245, 9.943","-0.018, 0.420, 2.851","-3.588, -0.186, 9.542","-0.025, 0.435, 2.851","-3.469, -0.177, 9.102","-0.040, 0.412, 2.844","-3.596, -0.214, 9.698","-0.135, 0.384, 2.851","-0.298, 0.416, 2.872","-0.084, 0.740, 2.872","-0.330, 0.778, 2.958","-0.036, 1.219, 3.198","-0.401, 1.180, 3.097","-0.074, 1.223, 3.065","-0.383, 1.189, 3.018","0.079, 1.205, 2.907","-0.399, 1.207, 2.858"
2024-05-08 12:06:28,"-1.579, -1.334, 12.198","-1.797, -1.406, 12.861","-1.797, -1.406, 12.861","-1.797, -1.406, 12.861","-1.871, -1.404, 13.147","-1.970, -1.417, 13.600","-2.041, -1.432, 14.086","-2.079, -1.410, 14.607","-1.972, -1.134, 13.147","-3.526, -2.855, 29.580","-3.130, -2.300, 25.175","-0.173, -0.115, 2.879","-0.000, -0.000, 0.000","-0.090, 0.127, 2.831","-2.265, -0.175, 8.964","-0.039, 0.359, 2.831","-3.457, -0.245, 9.943","-0.018, 0.420, 2.851","-3.555, -0.183, 9.391","-0.025, 0.435, 2.851","-3.469, -0.177, 9.102","-0.040, 0.412, 2.844","-3.592, -0.212, 9.620","-0.135, 0.384, 2.851","-0.298, 0.416, 2.872","-0.077, 0.740, 2.872","-0.330, 0.778, 2.958","-0.037, 1.217, 3.215","-0.401, 1.180, 3.097","-0.066, 1.223, 3.065","-0.383, 1.189, 3.018","0.079, 1.205, 2.907","-0.399, 1.207, 2.858"
2024-05-08 12:06:28,"-0.000, -0.000, 0.000","-1.759, -1.409, 12.587","-1.797, -1.406, 12.861","-1.797, -1.406, 12.861","-1.871, -1.404, 13.147","-1.981, -1.451, 13.920","-2.041, -1.432, 14.086","-2.120, -1.464, 15.169","-1.972, -1.134, 13.147","-3.526, -2.855, 29.580","-3.344, -2.526, 26.891","-0.165, -0.115, 2.872","-0.000, -0.000, 0.000","-0.083, 0.119, 2.831","-2.205, -0.168, 8.637","-0.039, 0.359, 2.831","-3.457, -0.245, 9.943","-0.018, 0.420, 2.851","-3.583, -0.160, 9.466","-0.025, 0.428, 2.851","-3.469, -0.177, 9.102","-0.040, 0.412, 2.844","-3.621, -0.189, 9.698","-0.135, 0.384, 2.851","-0.298, 0.416, 2.872","-0.077, 0.740, 2.872","-0.339, 0.782, 2.973","-0.028, 1.210, 3.198","-0.401, 1.180, 3.097","-0.067, 1.225, 3.089","-0.374, 1.186, 3.011","0.079, 1.205, 2.907","-0.399, 1.207, 2.858"
2024-05-08 12:06:28,"-0.000, -0.000, 0.000","-1.759, -1.409, 12.587","-1.709, -1.394, 12.455","-1.709, -1.394, 12.455","-1.871, -1.404, 13.147","-1.981, -1.451, 13.920","-2.041, -1.432, 14.086","-2.120, -1.464, 15.169","-1.972, -1.134, 13.147","-3.526, -2.855, 29.580","-3.351, -2.585, 27.516","-0.158, -0.122, 2.872","-0.000, -0.000, 0.000","-0.083, 0.119, 2.831","-2.205, -0.168, 8.637","-0.039, 0.352, 2.831","-3.457, -0.219, 9.943","-0.018, 0.420, 2.851","-3.583, -0.160, 9.466","-0.025, 0.428, 2.851","-3.495, -0.155, 9.172","-0.040, 0.412, 2.844","-3.621, -0.189, 9.698","-0.127, 0.383, 2.844","-0.305, 0.409, 2.872","-0.070, 0.740, 2.872","-0.339, 0.782, 2.973","-0.028, 1.210, 3.198","-0.402, 1.176, 3.106","-0.059, 1.225, 3.089","-0.374, 1.186, 3.011","0.071, 1.199, 2.893","-0.399, 1.207, 2.858"
2024-05-08 12:06:28,"-0.000, -0.000, 0.000","-1.709, -1.394, 12.455","-1.709, -1.394, 12.455","-1.642, -1.365, 12.198","-1.797, -1.406, 12.861","-1.871, -1.404, 13.147","-2.029, -1.449, 14.255","-0.000, -0.000, 0.000","-1.960, -1.146, 13.294","-3.450, -2.855, 29.580","-3.351, -2.585, 27.516","-0.158, -0.122, 2.872","-0.000, -0.000, 0.000","-0.083, 0.119, 2.831","-2.205, -0.168, 8.637","-0.039, 0.352, 2.831","-3.512, -0.221, 10.027","-0.018, 0.420, 2.851","-3.583, -0.160, 9.466","-0.025, 0.428, 2.851","-3.388, -0.149, 8.830","-0.040, 0.412, 2.844","-3.621, -0.189, 9.698","-0.128, 0.376, 2.851","-0.305, 0.409, 2.872","-0.070, 0.740, 2.872","-0.339, 0.782, 2.973","-0.020, 1.202, 3.198","-0.402, 1.176, 3.106","-0.051, 1.223, 3.106","-0.374, 1.186, 3.011","0.064, 1.199, 2.893","-0.399, 1.207, 2.858"
2024-05-08 12:06:28,"-0.000, -0.000, 0.000","-1.642, -1.365, 12.198","-1.642, -1.365, 12.198","-1.642, -1.365, 12.198","-1.797, -1.406, 12.861","-1.837, -1.404, 13.147","-1.981, -1.451, 13.920","-0.000, -0.000, 0.000","-1.983, -1.194, 13.446","-3.450, -2.855, 29.580","-3.351, -2.585, 27.516","-0.150, -0.122, 2.858","-0.000, -0.000, 0.000","-0.076, 0.119, 2.824","-2.205, -0.168, 8.637","-0.039, 0.352, 2.831","-3.512, -0.221, 10.027","-0.018, 0.420, 2.851","-3.583, -0.136, 9.466","-0.025, 0.428, 2.851","-3.388, -0.149, 8.830","-0.040, 0.412, 2.844","-3.652, -0.165, 9.779","-0.128, 0.376, 2.851","-0.305, 0.409, 2.872","-0.062, 0.740, 2.872","-0.339, 0.782, 2.973","-0.012, 1.196, 3.181","-0.402, 1.176, 3.106","-0.043, 1.223, 3.106","-0.374, 1.186, 3.011","0.064, 1.199, 2.893","-0.409, 1.212, 2.872"
2024-05-08 12:06:28,"-0.000, -0.000, 0.000","-1.642, -1.365, 12.198","-1.642, -1.365, 12.198","-1.578, -1.338, 11.952","-1.764, -1.406, 12.861","-1.837, -1.404, 13.147","-1.981, -1.451, 13.920","-0.000, -0.000, 0.000","-1.983, -1.194, 13.446","-0.000, -0.000, 0.000","-3.358, -2.646, 28.172","-0.150, -0.122, 2.858","-0.000, -0.000, 0.000","-0.068, 0.119, 2.824","-2.205, -0.168, 8.637","-0.039, 0.352, 2.831","-3.512, -0.221, 10.027","-0.018, 0.420, 2.851","-3.583, -0.136, 9.466","-0.025, 0.428, 2.851","-3.388, -0.149, 8.830","-0.032, 0.412, 2.844","-3.652, -0.165, 9.779","-0.120, 0.375, 2.844","-0.298, 0.409, 2.872","-0.062, 0.740, 2.872","-0.339, 0.782, 2.973","-0.012, 1.196, 3.181","-0.402, 1.176, 3.106","-0.043, 1.223, 3.106","-0.374, 1.186, 3.011","0.064, 1.199, 2.893","-0.409, 1.212, 2.872"
2024-05-08 12:06:28,"-0.000, -0.000, 0.000","-1.547, -1.341, 11.715","-1.547, -1.341, 11.715","-1.547, -1.341, 11.715","-1.764, -1.406, 12.861","-1.837, -1.404, 13.147","-1.981, -1.451, 13.920","-0.000, -0.000, 0.000","-1.993, -1.222, 13.758","-3.214, -2.791, 28.172","-3.358, -2.646, 28.172","-0.143, -0.122, 2.858","-0.000, -0.000, 0.000","-0.068, 0.119, 2.824","-2.265, -0.175, 8.964","-0.032, 0.352, 2.831","-3.512, -0.221, 10.027","-0.010, 0.420, 2.851","-3.583, -0.136, 9.466","-0.025, 0.428, 2.851","-3.388, -0.149, 8.830","-0.032, 0.412, 2.844","-3.652, -0.165, 9.779","-0.112, 0.375, 2.837","-0.298, 0.409, 2.872","-0.055, 0.748, 2.872","-0.339, 0.782, 2.973","-0.003, 1.189, 3.164","-0.402, 1.176, 3.106","-0.036, 1.225, 3.130","-0.374, 1.186, 3.011","0.056, 1.199, 2.893","-0.409, 1.212, 2.872"
2024-05-08 12:06:28,"-0.000, -0.000, 0.000","-1.547, -1.341, 11.715","-1.487, -1.315, 11.487","-1.487, -1.315, 11.487","-1.642, -1.365, 12.198","-1.764, -1.406, 12.861","-1.945, -1.451, 13.920","-0.000, -0.000, 0.000","-1.993, -1.222, 13.758","-3.214, -2.791, 28.172","-3.358, -2.646, 28.172","-0.143, -0.122, 2.858","-1.962, -0.317, 12.861","-0.068, 0.119, 2.824","-2.265, -0.175, 8.964","-0.032, 0.352, 2.831","-3.512, -0.221, 10.027","-0.010, 0.420, 2.851","-3.583, -0.136, 9.466","-0.018, 0.428, 2.851","-3.413, -0.128, 8.896","-0.032, 0.412, 2.844","-3.652, -0.165, 9.779","-0.113, 0.368, 2.844","-0.297, 0.400, 2.865","-0.055, 0.748, 2.872","-0.330, 0.778, 2.958","-0.003, 1.189, 3.164","-0.402, 1.176, 3.106","-0.036, 1.225, 3.130","-0.374, 1.186, 3.011","0.056, 1.199, 2.893","-0.409, 1.212, 2.872"
2024-05-08 12:06:28,"-0.000, -0.000, 0.000","-1.487, -1.315, 11.487","-1.487, -1.315, 11.487","-1.487, -1.315, 11.487","-1.694, -1.376, 12.587","-0.000, -0.000, 0.000","-1.945, -1.451, 13.920","-0.000, -0.000, 0.000","-1.993, -1.222, 13.758","-2.749, -2.442, 24.650","-3.358, -2.646, 28.172","-0.143, -0.122, 2.858","-1.962, -0.317, 12.861","-0.061, 0.119, 2.824","-2.265, -0.175, 8.964","-0.025, 0.352, 2.831","-3.457, -0.219, 9.943","-0.003, 0.421, 2.858","-3.583, -0.136, 9.466","-0.018, 0.428, 2.851","-3.523, -0.133, 9.244","-0.025, 0.412, 2.844","-3.652, -0.165, 9.779","-0.113, 0.368, 2.844","-0.297, 0.400, 2.865","-0.055, 0.740, 2.872","-0.330, 0.778, 2.958","-0.003, 1.184, 3.172","-0.402, 1.176, 3.106","-0.028, 1.220, 3.138","-0.374, 1.186, 3.011","0.049, 1.199, 2.893","-0.409, 1.212, 2.872"
2024-05-08 12:06:29,"-0.000, -0.000, 0.000","-1.430, -1.290, 11.269","-1.430, -1.290, 11.269","-1.457, -1.341, 11.715","-1.578, -1.338, 11.952","-1.694, -1.376, 12.587","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.079, -1.335, 14.607","-2.222, -2.021, 20.400","-3.210, -2.585, 27.516","-0.143, -0.122, 2.858","-1.962, -0.317, 12.861","-0.061, 0.119, 2.824","-2.265, -0.175, 8.964","-0.025, 0.352, 2.831","-3.403, -0.217, 9.860","-0.003, 0.421, 2.858","-3.617, -0.138, 9.620","-0.018, 0.428, 2.851","-3.523, -0.133, 9.244","-0.025, 0.412, 2.844","-3.652, -0.165, 9.779","-0.105, 0.367, 2.837","-0.297, 0.400, 2.865","-0.055, 0.748, 2.872","-0.330, 0.778, 2.958","0.005, 1.175, 3.147","-0.401, 1.180, 3.097","-0.020, 1.220, 3.138","-0.372, 1.187, 2.995","0.049, 1.199, 2.893","-0.409, 1.212, 2.872"
2024-05-08 12:06:29,"-0.000, -0.000, 0.000","-1.457, -1.341, 11.715","-1.457, -1.341, 11.715","-1.457, -1.341, 11.715","-1.517, -1.311, 11.715","-1.694, -1.376, 12.587","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.079, -1.335, 14.607","-2.222, -2.021, 20.400","-2.812, -2.316, 24.650","-0.135, -0.121, 2.844","-1.994, -0.327, 13.294","-0.054, 0.119, 2.824","-2.331, -0.181, 9.317","-0.018, 0.360, 2.837","-3.403, -0.217, 9.860","-0.003, 0.421, 2.858","-3.617, -0.138, 9.620","-0.018, 0.428, 2.851","-3.583, -0.136, 9.466","-0.025, 0.412, 2.844","-3.656, -0.167, 9.860","-0.105, 0.367, 2.837","-0.297, 0.400, 2.865","-0.047, 0.748, 2.872","-0.320, 0.772, 2.936","0.013, 1.166, 3.122","-0.401, 1.180, 3.097","-0.012, 1.212, 3.138","-0.372, 1.187, 2.995","0.049, 1.199, 2.893","-0.409, 1.212, 2.872"
2024-05-08 12:06:29,"-0.000, -0.000, 0.000","-1.441, -1.355, 11.832","-1.441, -1.355, 11.832","-1.425, -1.368, 11.952","-1.517, -1.311, 11.715","-1.611, -1.334, 12.198","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.120, -1.386, 15.169","-1.748, -1.628, 16.433","-2.812, -2.316, 24.650","-0.127, -0.121, 2.837","-1.994, -0.327, 13.294","-0.054, 0.119, 2.824","-2.331, -0.181, 9.317","-0.018, 0.360, 2.837","-3.403, -0.217, 9.860","0.004, 0.429, 2.858","-3.617, -0.138, 9.620","-0.010, 0.436, 2.858","-3.583, -0.136, 9.466","-0.018, 0.412, 2.844","-3.656, -0.167, 9.860","-0.105, 0.374, 2.831","-0.289, 0.399, 2.858","-0.047, 0.755, 2.872","-0.320, 0.772, 2.936","0.013, 1.166, 3.122","-0.401, 1.180, 3.097","-0.012, 1.212, 3.138","-0.372, 1.187, 2.995","0.049, 1.199, 2.893","-0.409, 1.212, 2.872"
2024-05-08 12:06:29,"-0.000, -0.000, 0.000","-1.425, -1.368, 11.952","-1.366, -1.341, 11.715","-0.000, -0.000, 0.000","-1.487, -1.311, 11.715","-1.579, -1.334, 12.198","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.120, -1.386, 15.169","-0.000, -0.000, 0.000","-2.489, -2.097, 22.325","-0.127, -0.121, 2.837","-1.994, -0.327, 13.294","-0.046, 0.119, 2.817","-2.331, -0.181, 9.317","-0.010, 0.360, 2.837","-3.403, -0.217, 9.860","0.004, 0.429, 2.858","-3.617, -0.138, 9.620","-0.010, 0.436, 2.858","-3.583, -0.160, 9.466","-0.018, 0.412, 2.844","-3.724, -0.171, 10.113","-0.105, 0.374, 2.831","-0.289, 0.399, 2.858","-0.047, 0.755, 2.872","-0.310, 0.766, 2.914","0.020, 1.148, 3.097","-0.401, 1.180, 3.097","-0.003, 1.206, 3.122","-0.372, 1.187, 2.995","0.049, 1.199, 2.893","-0.409, 1.212, 2.872"
2024-05-08 12:06:29,"-0.000, -0.000, 0.000","-1.366, -1.341, 11.715","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-1.533, -1.379, 12.325","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.109, -1.974, 18.488","-2.223, -1.481, 16.208","-0.000, -0.000, 0.000","-2.489, -2.097, 22.325","-0.120, -0.121, 2.837","-1.994, -0.327, 13.294","-0.039, 0.119, 2.817","-2.192, -0.193, 8.764","-0.010, 0.360, 2.837","-3.403, -0.217, 9.860","0.004, 0.429, 2.858","-3.617, -0.138, 9.620","-0.010, 0.436, 2.858","-3.583, -0.160, 9.466","-0.018, 0.412, 2.844","-3.724, -0.171, 10.113","-0.098, 0.374, 2.831","-0.289, 0.399, 2.858","-0.040, 0.748, 2.872","-0.310, 0.766, 2.914","0.020, 1.148, 3.097","-0.401, 1.180, 3.097","0.005, 1.200, 3.106","-0.372, 1.187, 2.995","0.049, 1.199, 2.893","-0.409, 1.212, 2.872"
2024-05-08 12:06:29,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-1.549, -1.424, 12.723","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.113, -0.121, 2.844","-1.960, -0.327, 13.294","-0.039, 0.126, 2.824","-2.192, -0.193, 8.764","-0.010, 0.360, 2.837","-3.403, -0.217, 9.860","0.012, 0.429, 2.858","-3.682, -0.141, 9.860","-0.003, 0.436, 2.858","-3.617, -0.163, 9.620","-0.018, 0.412, 2.844","-3.724, -0.171, 10.113","-0.098, 0.366, 2.831","-0.289, 0.399, 2.858","-0.040, 0.748, 2.872","-0.301, 0.763, 2.900","0.020, 1.148, 3.097","-0.401, 1.180, 3.097","0.005, 1.195, 3.114","-0.372, 1.187, 2.995","0.049, 1.199, 2.893","-0.409, 1.212, 2.872"
2024-05-08 12:06:29,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.377, -1.659, 17.660","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.113, -0.121, 2.844","-1.960, -0.327, 13.294","-0.032, 0.126, 2.824","-2.289, -0.204, 9.244","-0.003, 0.360, 2.837","-3.350, -0.216, 9.779","0.012, 0.429, 2.858","-3.652, -0.165, 9.779","-0.003, 0.436, 2.858","-3.617, -0.163, 9.620","-0.010, 0.413, 2.851","-3.724, -0.171, 10.113","-0.098, 0.366, 2.831","-0.281, 0.398, 2.851","-0.040, 0.748, 2.872","-0.301, 0.763, 2.900","0.028, 1.142, 3.081","-0.401, 1.180, 3.097","0.012, 1.188, 3.097","-0.372, 1.187, 2.995","0.049, 1.199, 2.893","-0.409, 1.212, 2.872"
2024-05-08 12:06:29,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.561, -1.822, 19.397","-0.000, -0.000, 0.000","-1.445, -1.272, 13.920","-0.106, -0.121, 2.851","-2.017, -0.378, 13.920","-0.032, 0.126, 2.824","-2.289, -0.204, 9.244","-0.003, 0.368, 2.844","-3.350, -0.216, 9.779","0.012, 0.429, 2.858","-3.656, -0.167, 9.860","-0.003, 0.436, 2.858","-3.652, -0.165, 9.779","-0.010, 0.413, 2.851","-3.730, -0.199, 10.200","-0.090, 0.366, 2.831","-0.281, 0.398, 2.851","-0.040, 0.748, 2.872","-0.301, 0.755, 2.900","0.028, 1.142, 3.081","-0.401, 1.180, 3.097","0.020, 1.174, 3.081","-0.372, 1.187, 2.995","0.049, 1.199, 2.893","-0.409, 1.212, 2.872"
2024-05-08 12:06:29,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.561, -1.822, 19.397","-0.000, -0.000, 0.000","-1.445, -1.272, 13.920","-0.099, -0.122, 2.858","-1.958, -0.374, 13.758","-0.025, 0.134, 2.824","-2.376, -0.214, 9.698","-0.003, 0.368, 2.844","-3.350, -0.241, 9.779","0.012, 0.437, 2.865","-3.724, -0.171, 10.113","-0.003, 0.443, 2.858","-3.621, -0.189, 9.698","-0.010, 0.420, 2.851","-3.769, -0.202, 10.379","-0.090, 0.374, 2.831","-0.281, 0.398, 2.851","-0.040, 0.748, 2.872","-0.301, 0.755, 2.900","0.036, 1.134, 3.057","-0.401, 1.180, 3.097","0.020, 1.166, 3.081","-0.372, 1.187, 2.995","0.042, 1.205, 2.907","-0.409, 1.212, 2.872"
2024-05-08 12:06:29,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.837, -2.058, 21.911","-0.000, -0.000, 0.000","-1.316, -1.188, 13.002","-0.091, -0.122, 2.865","-1.958, -0.374, 13.758","-0.018, 0.134, 2.831","-2.376, -0.214, 9.698","-0.003, 0.375, 2.844","-3.298, -0.239, 9.698","0.012, 0.437, 2.865","-3.724, -0.171, 10.113","-0.003, 0.443, 2.858","-3.656, -0.192, 9.860","-0.010, 0.420, 2.851","-3.736, -0.227, 10.289","-0.090, 0.374, 2.831","-0.274, 0.398, 2.851","-0.033, 0.748, 2.872","-0.301, 0.755, 2.900","0.036, 1.134, 3.057","-0.401, 1.180, 3.097","0.028, 1.160, 3.065","-0.372, 1.187, 2.995","0.042, 1.205, 2.907","-0.409, 1.212, 2.872"
2024-05-08 12:06:29,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-3.128, -2.316, 24.650","-0.000, -0.000, 0.000","-1.288, -1.130, 12.723","-0.084, -0.115, 2.872","-1.901, -0.370, 13.600","-0.018, 0.141, 2.831","-0.000, -0.000, 0.000","0.004, 0.376, 2.851","-3.298, -0.239, 9.698","0.019, 0.444, 2.865","-3.730, -0.199, 10.200","-0.003, 0.443, 2.858","-3.662, -0.219, 9.943","-0.010, 0.428, 2.851","-3.742, -0.229, 10.379","-0.090, 0.374, 2.831","-0.274, 0.398, 2.851","-0.033, 0.748, 2.872","-0.301, 0.763, 2.900","0.036, 1.129, 3.065","-0.401, 1.180, 3.097","0.028, 1.160, 3.065","-0.372, 1.187, 2.995","0.042, 1.205, 2.907","-0.409, 1.212, 2.872"
2024-05-08 12:06:29,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-3.344, -2.526, 26.891","-0.000, -0.000, 0.000","-1.133, -1.020, 11.487","-0.077, -0.115, 2.886","-1.901, -0.370, 13.600","-0.003, 0.141, 2.837","-0.000, -0.000, 0.000","0.004, 0.376, 2.851","-3.298, -0.264, 9.698","0.019, 0.444, 2.865","-3.730, -0.199, 10.200","0.004, 0.452, 2.865","-3.662, -0.219, 9.943","-0.003, 0.429, 2.858","-3.742, -0.229, 10.379","-0.083, 0.375, 2.837","-0.274, 0.398, 2.851","-0.033, 0.748, 2.872","-0.301, 0.763, 2.900","0.036, 1.129, 3.065","-0.401, 1.180, 3.097","0.028, 1.160, 3.065","-0.372, 1.187, 2.995","0.042, 1.205, 2.907","-0.409, 1.212, 2.872"
2024-05-08 12:06:29,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.109, -1.974, 18.488","-0.000, -0.000, 0.000","-3.351, -2.585, 27.516","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.077, -0.115, 2.886","-1.845, -0.365, 13.446","-0.003, 0.141, 2.837","-0.000, -0.000, 0.000","0.004, 0.376, 2.851","-3.273, -0.264, 9.698","0.019, 0.444, 2.865","-3.769, -0.202, 10.379","0.004, 0.452, 2.865","-3.667, -0.221, 10.027","-0.003, 0.429, 2.858","-3.716, -0.229, 10.379","-0.083, 0.382, 2.837","-0.274, 0.398, 2.851","-0.033, 0.748, 2.872","-0.301, 0.763, 2.900","0.036, 1.129, 3.065","-0.401, 1.180, 3.097","0.028, 1.160, 3.065","-0.372, 1.187, 2.995","0.042, 1.205, 2.907","-0.409, 1.212, 2.872"
2024-05-08 12:06:29,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-3.351, -2.585, 27.516","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.070, -0.108, 2.893","-1.810, -0.365, 13.446","0.004, 0.149, 2.844","-0.000, -0.000, 0.000","0.012, 0.384, 2.851","-3.273, -0.264, 9.698","0.026, 0.444, 2.865","-3.769, -0.202, 10.379","0.012, 0.452, 2.865","-3.667, -0.221, 10.027","-0.003, 0.429, 2.858","-3.716, -0.229, 10.379","-0.083, 0.382, 2.837","-0.274, 0.398, 2.851","-0.033, 0.748, 2.872","-0.301, 0.763, 2.900","0.036, 1.129, 3.065","-0.401, 1.180, 3.097","0.028, 1.160, 3.065","-0.372, 1.187, 2.995","0.042, 1.205, 2.907","-0.409, 1.212, 2.872"
2024-05-08 12:06:29,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-3.358, -2.646, 28.172","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.063, -0.109, 2.900","-1.810, -0.365, 13.446","0.004, 0.149, 2.844","-2.400, -0.249, 10.113","0.012, 0.384, 2.851","-3.273, -0.264, 9.698","0.034, 0.445, 2.872","-3.769, -0.202, 10.379","0.012, 0.452, 2.865","-3.667, -0.221, 10.027","0.004, 0.429, 2.858","-3.716, -0.229, 10.379","-0.083, 0.382, 2.837","-0.274, 0.398, 2.851","-0.033, 0.748, 2.872","-0.301, 0.763, 2.900","0.036, 1.129, 3.065","-0.402, 1.176, 3.106","0.028, 1.160, 3.065","-0.374, 1.186, 3.011","0.034, 1.208, 2.914","-0.409, 1.212, 2.872"
2024-05-08 12:06:29,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.230, -0.334, 3.050","-3.210, -2.585, 27.516","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.055, -0.109, 2.900","-1.776, -0.400, 13.446","0.012, 0.149, 2.851","-2.400, -0.249, 10.113","0.019, 0.377, 2.858","-3.273, -0.264, 9.698","0.034, 0.445, 2.872","-3.769, -0.202, 10.379","0.012, 0.452, 2.865","-3.667, -0.221, 10.027","0.004, 0.429, 2.858","-3.716, -0.229, 10.379","-0.083, 0.382, 2.837","-0.266, 0.397, 2.844","-0.033, 0.748, 2.872","-0.301, 0.763, 2.900","0.036, 1.134, 3.057","-0.402, 1.176, 3.106","0.028, 1.168, 3.065","-0.374, 1.186, 3.011","0.034, 1.208, 2.914","-0.409, 1.212, 2.872"
2024-05-08 12:06:29,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.221, -0.332, 3.034","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.055, -0.109, 2.900","-1.702, -0.391, 13.147","0.012, 0.149, 2.851","-0.000, -0.000, 0.000","0.019, 0.377, 2.858","-3.273, -0.264, 9.698","0.041, 0.445, 2.872","-3.775, -0.204, 10.471","0.019, 0.453, 2.872","-3.736, -0.227, 10.289","0.004, 0.429, 2.858","-3.625, -0.251, 10.200","-0.083, 0.382, 2.837","-0.266, 0.397, 2.844","-0.033, 0.748, 2.872","-0.301, 0.763, 2.900","0.036, 1.134, 3.057","-0.402, 1.176, 3.106","0.020, 1.174, 3.081","-0.374, 1.186, 3.011","0.034, 1.208, 2.914","-0.409, 1.212, 2.872"
